0.055039011526313825,0.001647271515672929,1.6067406595467707E-5,1.390781919282597E-5,6.728957597667587E-6,4.1163490997226976E-4,0.007259887380440507,0.016025893069603288,4.6028643181695125E-4,1.5660828712168352E-5,1.923316313705694E-6,1.0206804309940957E-7,7.420841053779035E-5,0.021440596000747075,2
0.06733927372748716,0.0017072838749522176,1.4459484457125338E-4,4.6062610029099365E-5,6.732024071579892E-6,4.110250404619308E-4,0.007260301449167202,0.015146580424519262,3.1376784304299187E-4,2.9427175065056145E-5,3.344121018196282E-6,1.0208169496548164E-7,7.417403039063177E-5,0.021440592937152184,2
0.023603032091517307,0.002375659802384071,1.3788445484617537E-5,2.6588154365140587E-6,6.728769408219082E-6,4.1155431322543524E-4,0.007259906399228086,0.022357064809640552,0.0032817071588199824,1.6670905426443677E-5,1.414716753074959E-6,1.0205896961782212E-7,7.411303775651567E-5,0.02144059825834129,3
0.023106923880320207,0.002561449640134848,6.354968833095981E-7,1.2110650915578346E-7,6.728763111430204E-6,4.1155537104223944E-4,0.007259903234723837,0.016289334061095836,0.0023518306886497167,8.14880026822218E-6,1.218848921256376E-7,1.0206473340573552E-7,7.417812567083659E-5,0.021440597674766054,3
0.02600048663956374,0.002811977055454455,1.9755632461629858E-5,1.022281889685675E-5,6.728906799085756E-6,4.119928604842055E-4,0.007259908191513241,0.01857637323781187,0.003104954710369599,1.958682999520404E-6,1.5483074894666507E-7,1.0206479858044307E-7,7.417802712717599E-5,0.021440597654368173,3
0.022817134352630317,0.0022444818990604923,9.006235681035599E-6,4.598317018700795E-6,6.728789828113371E-6,4.117131263897594E-4,0.0072599059950313365,0.018434695368906975,0.0026674885779538527,6.278374777187995E-6,1.5751239697845575E-6,1.0206836299327816E-7,7.423076026252489E-5,0.021440598246862355,3
0.023408418193611266,0.0018061844492893988,2.332168535672435E-5,6.1672017155449755E-6,6.7288041901027985E-6,4.115552783003808E-4,0.007259916355001126,0.013229147798334272,0.0015871017661098755,1.4242066973807229E-5,2.0746259194689413E-6,1.0206835571202443E-7,7.417018907677015E-5,0.021440599441246287,3
0.02437544312221907,0.002163304883166055,2.959520684711131E-5,5.2040048024043175E-6,6.7288125124583544E-6,4.1160009599203054E-4,0.0072599121360503805,0.02340595453700165,0.0028495288195203626,4.434204834536701E-5,8.12385535627944E-6,1.0215032419923955E-7,7.423409681000253E-5,0.021440618897974575,3
0.017766292257944682,0.0016295872419756425,8.335424993989513E-6,2.863788368943763E-7,6.728763455259764E-6,4.1155454802867855E-4,0.007259903291873009,0.017219106681114215,0.002325952356556094,1.564208632662606E-5,2.170614283779766E-6,1.0207731325673418E-7,7.428111842718755E-5,0.021440597298578765,4
0.022851619795580633,0.002847102528486511,3.4622778688002255E-6,1.5886239267072135E-7,6.7287629880230425E-6,4.1154030502374444E-4,0.007259903215118273,0.02570056038889182,0.004319826240605546,4.6624598690623465E-6,6.778872026801889E-7,1.0206594109036889E-7,7.421314584814442E-5,0.021440597751279544,4
0.026008592640338283,0.0028596822405709326,2.3580131364390264E-6,1.895718876660095E-6,6.7287671327317175E-6,4.1164846837144354E-4,0.007259903336952526,0.020788488403907818,0.0033684758089934036,1.24295696133562E-6,1.3571892718068271E-7,1.0206489913393849E-7,7.418965502027094E-5,0.021440597663994317,4
0.035534541136765976,0.0041959491743579005,6.062260342941333E-6,4.800048265534361E-6,6.728788773642515E-6,4.1182463487030306E-4,0.007259904141728782,0.029926432420352853,0.004920341155215303,2.496427585354115E-6,4.69152209821239E-7,1.0206463655625414E-7,7.416213572154942E-5,0.021440597743832158,4
0.03308607468729354,0.0037139057052234534,2.8600666992692573E-6,3.525747388777247E-6,6.728774179138869E-6,4.117646250085888E-4,0.007259903697419416,0.02599826031460843,0.004211186513603615,1.354066559143359E-6,3.4735466029684054E-8,1.020648375460982E-7,7.418176100621966E-5,0.02144059766701841,4
0.03058498911210362,0.0038216158837294455,1.0276415538963177E-6,1.4040547948949728E-6,6.728764806639796E-6,4.116362073162471E-4,0.00725990328758811,0.028236464262593155,0.00474553181146422,2.7550424898679863E-7,1.164055649798022E-7,1.0206485527280586E-7,7.418952598406731E-5,0.021440597669686107,4
0.02175067115590034,0.0022602387649337773,3.980609978225496E-6,1.0845295067509693E-6,6.728765306567622E-6,4.1159934444720607E-4,0.007259903092022427,0.01409518394587348,0.002208652541069198,1.062809039088699E-5,7.168238702997472E-7,1.0206625073633662E-7,7.420159788730435E-5,0.021440597897520175,5
0.030151248191348585,0.0033751214262890163,1.633345509816009E-6,2.0974006365267463E-7,6.728763199881494E-6,4.115466816453187E-4,0.00725990320704614,0.019500853827340358,0.0031335470182071615,7.995217866172938E-6,6.654951729504986E-7,1.02064768789938E-7,7.417960082075957E-5,0.021440597412249785,5
0.028466318099316115,0.0026984281816548636,1.0954651099614789E-7,2.1443769824071993E-7,6.72876312114966E-6,4.115394145912649E-4,0.007259903219092132,0.013207422620533659,0.0019360816712147213,3.946237428839453E-6,8.89067139341175E-8,1.0206479733275336E-7,7.418174756068888E-5,0.021440597662418702,5
0.027415787386867136,0.003134720881759337,2.986149950936448E-6,8.689398889302217E-7,6.728764082213608E-6,4.115565650232348E-4,0.007259903004974,0.02039423213241069,0.003320615972263224,9.636809883892867E-6,1.2088308442472193E-6,1.0206704412209579E-7,7.420179687290641E-5,0.02144059708750927,5
0.03377155584762004,0.00395636133299987,1.1063937906846045E-5,2.1338532101969397E-6,6.728771186903412E-6,4.1158760162204037E-4,0.007259901818334241,0.026384067905849764,0.004304797440652603,1.612692497113707E-5,2.8727480234541277E-6,1.0207924615134608E-7,7.426559583577146E-5,0.021440595473286497,5
0.04960023440318103,0.005984592228569241,1.8262309720121832E-5,1.875134355406357E-6,6.7287735216177325E-6,4.116082001754732E-4,0.007259902433301558,0.026994972478191968,0.00383154208037096,2.9299725187315043E-5,7.868374949409775E-7,1.0206707004182152E-7,7.421997247500455E-5,0.021440598171808847,5
0.04223551342360717,7.987056681904147E-4,3.5533894252794936E-5,4.497154591942696E-5,6.7302232992998E-6,4.1279124425689924E-4,0.007260126601388003,0.01195325781574877,5.916689782474598E-4,2.35146038765101E-6,1.5297751330466076E-6,1.0206192044908298E-7,7.415985380789187E-5,0.021440597691387217,6
0.0760392486967158,6.024816792813357E-4,9.574255192988596E-6,1.785788927814104E-5,6.728536397924843E-6,4.119880497173816E-4,0.007259890891725507,0.018358471561324474,6.16644276322714E-5,3.432038611739149E-6,3.5025730769401857E-6,1.0205572287888372E-7,7.41610520695428E-5,0.021440599010796348,6
0.03571514423160913,1.1726915883677559E-4,3.792746902424372E-6,2.2401889286250776E-5,6.728931443581294E-6,4.117208899986988E-4,0.00725992895848824,0.014607396791711155,7.594270074059547E-5,2.532536589989463E-6,3.2822117533174987E-6,1.0205573462882516E-7,7.415465424406867E-5,0.02144059813632515,6
0.13400512047683408,0.015144186649956745,0.001387419661728089,0.001235536121933922,8.34449923345626E-6,5.203469867672686E-4,0.007242962595317294,0.13532088691088676,0.017702294104765412,8.300474840741911E-4,1.6325609413902649E-4,1.1160883166462183E-7,6.684131620191901E-5,0.021430787371681026,7
0.15414727457386546,0.016226223581164753,0.001308492008410161,7.430841422728453E-4,7.436714141464549E-6,4.605597299566155E-4,0.007219721108865726,0.10693466746969361,0.010950289838666347,5.993294218712993E-4,8.892740370896384E-5,8.671024284536766E-8,6.6171532563659E-5,0.021442851005445084,7
0.10002923750624197,0.008052376724572687,5.196128402565361E-4,6.807664253532217E-5,6.717805194250822E-6,4.0571033259472123E-4,0.007258494156262544,0.05402536442361015,0.0048848874579969365,2.700295168162663E-4,5.642215962623929E-5,1.0365442730083026E-7,7.308971039547746E-5,0.021441718809361906,7
0.08593485878018944,0.0036046486898650776,4.8146113826014463E-4,1.1434670866083777E-4,6.711322571301439E-6,4.054560579350984E-4,0.007264238300731381,0.041728310311298596,0.002400204439409656,1.4022444118176144E-4,5.5176158581642726E-5,1.037243923446706E-7,7.294144340634725E-5,0.021441351848066413,8
0.06909471205039473,0.0023115925207846063,1.4387533803043024E-4,3.588115098745848E-5,6.729417927568517E-6,4.10339801885409E-4,0.0072593728926943005,0.022878608340815683,8.906140435259266E-4,7.060138495065002E-5,1.2347460622161049E-5,1.0185681494029115E-7,7.396893762515847E-5,0.021440647187565786,8
0.06307572695802895,0.0031729252967166127,7.834019074645255E-5,1.996164645082814E-5,6.729066665378832E-6,4.1085429406796344E-4,0.007259748167179236,0.01968106139191729,0.0011905162205945294,4.47816477482565E-5,9.960059280597547E-6,1.0208778957704883E-7,7.422485090673113E-5,0.02144063225381218,8
0.05502210073159452,0.00191696006558936,4.0374180483203235E-5,6.479470802918436E-5,6.7317434809089685E-6,4.1435062868988435E-4,0.007259594262610683,0.021992982396199838,0.003061182826148875,1.0391336841685301E-5,4.6924339353648283E-7,1.0206576733512265E-7,7.420262811546027E-5,0.021440597745143786,9
0.04961455966317051,0.002354752951910986,6.862426174465725E-5,3.925796382764055E-5,6.73026511937433E-6,4.131004699793645E-4,0.0072596101647385254,0.01805696508736074,0.0024383763595953495,3.218358090097208E-5,1.2709273613983787E-6,1.0205992185272912E-7,7.41318828646379E-5,0.021440596595818068,9
0.06286249022213657,0.0028453064790301325,4.912115015321135E-5,5.085541680588205E-5,6.730916459907835E-6,4.142608502224541E-4,0.00725961558951859,0.020182550912814918,0.0027231356987630828,1.1523729667836375E-5,3.576051356127584E-7,1.0206557029005865E-7,7.420109966736325E-5,0.02144059767423933,9
0.029216856903790018,7.104775315457008E-4,4.100184793356177E-6,1.944062371399079E-5,6.728860640458404E-6,4.1203453810170526E-4,0.007259933921928688,0.011530823802958957,0.0015048099017469388,1.7954421415189136E-5,6.461601546172478E-7,1.0206340318139577E-7,7.416333255761394E-5,0.021440597390810757,10
0.04278850339886011,0.0036315096345715422,1.1852347766775188E-5,3.778240921792621E-5,6.729559065095644E-6,4.1382306851176984E-4,0.0072599217755556075,0.021094358481959705,0.003484851853393748,3.6236733972117986E-6,4.893209078367187E-7,1.0206536333349875E-7,7.420049818056867E-5,0.021440597732657034,10
0.026240207636607425,4.2096970478120555E-4,1.2404010768816905E-6,1.915666825083586E-5,6.72884315590024E-6,4.119359481928505E-4,0.0072599138780807294,0.006424710700012149,8.537143791056435E-4,2.512201909002158E-6,1.7038840046191163E-7,1.0206494707655723E-7,7.418795110687185E-5,0.02144059765886373,10
0.10365531020616774,0.01390262909922598,1.933424191712778E-4,4.9395814933833525E-6,6.728614157479523E-6,4.11105625791315E-4,0.007259895694355487,0.039434493621849885,0.005881058838006255,1.658468182077023E-4,4.343312080379687E-5,1.0563902249064423E-7,7.695714794047986E-5,0.02144044816161385,11
0.07531089657539636,0.00855503240858929,1.1538137678020122E-4,1.6919649811406254E-5,6.729410341557258E-6,4.1200200383573584E-4,0.007259983057078889,0.03473842003922974,0.005472892176121914,6.173777257877111E-5,6.0590652558096254E-6,1.0207318937321999E-7,7.401251682631716E-5,0.021440578333540298,11
0.09873828700357908,0.013530160606358452,2.971734157831859E-4,1.9582752770633965E-4,6.7757474778631574E-6,4.328441747835245E-4,0.007258847081898901,0.041508180411447,0.007408715010925407,3.7955258576430516E-5,3.5080384008726088E-6,1.0205212030104896E-7,7.40470407963868E-5,0.02144060402390614,11
0.1441036950365979,0.020301414374700285,3.1398203092088974E-4,9.402447108663616E-5,6.743699470277685E-6,4.2141702443082763E-4,0.007258592823233105,0.03262369680267587,0.004957674248782173,7.520194298874408E-5,6.314090638680449E-6,1.0207966389009042E-7,7.403538574587074E-5,0.021440575044092205,11
0.07656550983320785,0.0061351043648993145,1.1427374972839217E-4,3.255255980343154E-6,6.728746683570546E-6,4.1178220678861647E-4,0.007259890282497758,0.02436710796939869,0.0024865696033613653,1.1275357723359325E-4,1.5084856814302381E-5,1.0267041073242182E-7,7.476737237112146E-5,0.021440573999814465,11
0.05049248846257537,0.0035717906832348884,7.539150741560594E-5,3.427303117930598E-5,6.730365443990975E-6,4.1333827971073615E-4,0.00725975729515794,0.024357870126701424,0.003292898592443271,4.6888644622606835E-5,2.9379863080796228E-6,1.0203768865231092E-7,7.403318829820799E-5,0.021440594148201382,11
0.08094659361389692,0.013384082735671878,4.112037683250368E-5,6.569858669933311E-5,6.732168573456291E-6,4.189732333591596E-4,0.007259844564629617,0.06255825295404392,0.012885176160713128,2.078844233874841E-5,6.145518815825117E-6,1.0212934715295746E-7,7.472634624516172E-5,0.02144059337237428,12
0.06125449725814524,0.008571997280385388,2.666841432197932E-6,1.3369714315358625E-5,6.72882571779259E-6,4.1273535728474694E-4,0.007259892534870023,0.04654340815862129,0.008737450352928614,2.3918234418292093E-5,5.252378395714043E-6,1.0212043466110951E-7,7.459956696993078E-5,0.021440594435663863,12
0.1009781636917411,0.016800529730302386,1.4951244178320073E-4,2.566537962515468E-4,6.779012300026274E-6,4.443885807431644E-4,0.0072595089390157476,0.05281752809627187,0.010359481953106316,2.6710531073794103E-5,8.788466590060835E-6,1.0219727234279153E-7,7.502448700936817E-5,0.021440593537341533,12
0.04858639033216854,0.0056049579526006345,2.9728711803901178E-5,3.723703327339573E-5,6.730001215889385E-6,4.141505383550301E-4,0.007259888790000646,0.035166192503829526,0.006114615775638675,1.2248629828425217E-5,9.497754668187478E-7,1.0206161012094683E-7,7.410991080775576E-5,0.021440597710862663,12
0.08088328295267506,0.011286835908223712,1.167917244111225E-4,9.052071301902202E-5,6.738065648082079E-6,4.1920485644053617E-4,0.007259824286590533,0.04751964852004653,0.008570326359895308,6.586821842814693E-5,8.888296475446461E-6,1.0210858262837253E-7,7.409774202091598E-5,0.021440562840334226,12
0.10279851990016203,0.015931919455274404,1.0981725996178632E-4,1.7030334579292716E-4,6.752011516334099E-6,4.324438757582743E-4,0.007259590600873305,0.05053355272668157,0.009574966703337202,1.917220864032306E-5,3.0509551969336545E-6,1.0208175375696789E-7,7.433970117500496E-5,0.021440595001563936,12
0.016901116433896336,8.168666377208602E-4,2.7956365324220023E-6,2.373089498833021E-6,6.728761771392591E-6,4.1148283236392644E-4,0.007259904509034397,0.012544572591014337,6.769213696719195E-4,1.6309397226580197E-5,5.544676016768131E-7,1.0206519260138496E-7,7.416972133624165E-5,0.021440597936443238,13
0.0171962517293384,7.14934508682667E-4,3.1337006058188515E-6,3.1394864142091975E-6,6.728755206353107E-6,4.114721088372686E-4,0.007259901946104273,0.010455752451068914,8.134058931953975E-4,9.51616638605712E-6,8.618108623792166E-7,1.0206279129504846E-7,7.417271488950478E-5,0.0214405974382884,13
0.02817506110596877,5.826493893613388E-4,1.7654438149170077E-5,1.8148313217728487E-5,6.728863129587554E-6,4.112846869193743E-4,0.007259969037631866,0.009355010109170883,5.321246052588257E-4,3.102209535487276E-5,3.10124749366232E-6,1.0209503866088798E-7,7.422674567988973E-5,0.021440598305634374,13
0.03656169721767115,6.975709507367012E-5,3.376864890232458E-6,1.376299474390881E-5,6.728829109529657E-6,4.115142881793468E-4,0.007259917540489866,0.0016467963300789863,1.836141563729425E-5,3.1439308433489003E-6,7.933596534389134E-8,1.0206480714979517E-7,7.418350972617475E-5,0.021440597664065322,14
0.05498939721122827,0.001032260109235173,4.335333716381272E-5,1.0427294736422894E-4,6.735367807628658E-6,4.1478609217572126E-4,0.00725940138719995,0.01409541605247392,0.001805354258991572,6.209896343738169E-7,1.3826380768331407E-7,1.0206485215422334E-7,7.418608310660119E-5,0.021440597659638246,14
0.0841856047768383,0.004857431856610284,1.425041118436388E-4,2.8204798419508606E-4,6.7842119713145056E-6,4.308733491802266E-4,0.007257538388199477,0.018997507453639255,0.002249650988418572,9.042005146519286E-6,6.910465596564615E-7,1.020662895723079E-7,7.421096725198618E-5,0.021440597824172732,14
0.015760965497366733,7.078701833473236E-5,3.7882218802375355E-7,5.877231414140045E-6,6.728754031630806E-6,4.115811727548566E-4,0.007259903104469474,0.0024886933911730637,2.319189640792615E-4,7.004876548522814E-7,2.9585324307983347E-8,1.0206484000737585E-7,7.418419868244962E-5,0.021440597666511754,15
0.023907670974074355,1.9456201828894673E-4,1.0547605669243133E-5,1.399518953946077E-5,6.72892661313553E-6,4.1170896863677154E-4,0.0072598930103599186,0.005413050871360671,4.2092316547135935E-4,1.5108848897412764E-6,1.6346047345417243E-7,1.0206492473064527E-7,7.418470106379E-5,0.021440597663416223,15
0.02532828254947141,4.199503884014168E-4,4.657474331328451E-6,1.64417447410102E-5,6.728868995876396E-6,4.1180235186665106E-4,0.007259882353414084,0.005597297090785156,4.2101575494118385E-4,1.4048379096001816E-5,4.121070262524899E-7,1.0206389396012238E-7,7.417540541749448E-5,0.02144059771415242,15
0.09122846162220921,0.0011783324555044183,1.2925670368608242E-4,9.148641137023796E-5,6.732961507866894E-6,4.092442322363661E-4,0.007257985351446935,0.04221141698944185,2.1825522172272247E-4,5.7067411885443315E-5,1.5673679726190546E-5,1.0159905638639205E-7,7.39510328225778E-5,0.02144060664806434,1
